740 1.4218755888916568 14.908000000001 3.323094219088476 0.3294645741780019 0.036234167124864325 0.0 0.0 0.5183451939718692 7.614086637818911 2.6113798987137458e-11 1.2533294175428065e-37
745 1.4321250380756088 14.898000000001 3.3198193565315433 0.3293608203906001 0.036092004187473985 0.0 0.0 0.5180411719126569 7.5919263230289555 2.586750341513777e-11 1.2502658428185678e-37
750 1.4423859404647894 14.889000000001001 3.316751715554057 0.32925538409415667 0.03594773162929469 0.0 0.0 0.5177442680848006 7.571407775607929 2.5622685007617464e-11 1.2471139145483904e-37
755 1.4526582136181416 14.880000000001 3.3136881922048014 0.3291502292597832 0.03580558447138091 0.0 0.0 0.5174482856060904 7.550953050621231 2.53820489715685e-11 1.2440074866682592e-37
760 1.4629417760789156 14.870000000001001 3.31042656551403 0.3290473843191401 0.03566971353877786 0.0 0.0 0.5171471088523595 7.52900024893088 2.5148187036690668e-11 1.2410784890646148e-37
765 1.4732365473582938 14.861000000001 3.307371812557109 0.3289428413567087 0.03553166280169602 0.0 0.0 0.5168530199193169 7.5086776823415695 2.4915591566033228e-11 1.2380599214051203e-37
770 1.4835424479193666 14.852000000001 3.304321481746409 0.3288386117746046 0.03539560663277584 0.0 0.0 0.5165598820178904 7.488419474121961 2.4686888676991817e-11 1.2350842411274474e-37
775 1.4938593991614442 14.844000000001001 3.3014773594914417 0.3287326423288199 0.035257368974365065 0.0 0.0 0.5162737735520648 7.469776252895061 2.445937814495114e-11 1.2320191937731256e-37
780 1.5041873234047003 14.835000000001001 3.298435937335675 0.32862905336902243 0.03512519878235501 0.0 0.0 0.5159825448029659 7.4496433227573196 2.42382165290848e-11 1.2291272771433575e-37
785 1.5145261438751385 14.826000000001 3.295399199166979 0.32852580560086564 0.03499490223970052 0.0 0.0 0.5156922913370533 7.429575114422124 2.4020682016169925e-11 1.2262758192285834e-37
790 1.524875784689876 14.818000000001 3.292568304305508 0.32842080072038216 0.03486236559265044 0.0 0.0 0.5154090372926492 7.411111005202516 2.3804160563772593e-11 1.2233339876445242e-37
795 1.535236170842724 14.809000000001001 3.2895409633054196 0.3283182457661695 0.034735722031614694 0.0 0.0 0.5151207369483989 7.391168673850398 2.3593658258819205e-11 1.2205616006992978e-37
800 1.5456072281900786 14.801000000001 3.2867192132414367 0.3282139212986292 0.034606803117000255 0.0 0.0 0.5148394152666261 7.372823275894706 2.33840595291959e-11 1.217698239421637e-37
