740 1.4218755888916568 14.934000000001001 3.336563626118591 0.33022406324755094 0.035727013768077236 0.0 0.0 0.5199360889715186 7.6951835426310184 2.5830916829424788e-11 1.2397525140009698e-37
745 1.4321250380756088 14.924000000001 3.333271428026758 0.33011928225018544 0.03558743288006659 0.0 0.0 0.5196307122528194 7.672789559363446 2.5587625636495265e-11 1.2367383824686105e-37
750 1.4423859404647894 14.915000000001001 3.3301881917478866 0.33001294196850395 0.03544572065535383 0.0 0.0 0.5193326403031866 7.65205752004028 2.534576256175309e-11 1.233635474042036e-37
755 1.4526582136181416 14.906000000001 3.3271092047647612 0.32990689462210954 0.035306097902089016 0.0 0.0 0.5190355011500767 7.631390347790489 2.5108030471005815e-11 1.230577480817769e-37
760 1.4629417760789156 14.897000000001 3.324034571896301 0.32980115114176334 0.03516852040487116 0.0 0.0 0.518739305153928 7.610788240398674 2.4874330830920344e-11 1.227563516968116e-37
765 1.4732365473582938 14.888000000001 3.320964392035033 0.32969572189630236 0.03503294519151584 0.0 0.0 0.5184440619285414 7.590251368680053 2.4644568100105102e-11 1.224592719952703e-37
770 1.4835424479193666 14.879000000001 3.31789875839816 0.32959061671588075 0.03489933049026561 0.0 0.0 0.5181497803740885 7.569779877787103 2.4418649619558664e-11 1.2216642497698755e-37
775 1.4938593991614442 14.870000000001001 3.3148377587677467 0.3294858449142134 0.03476763568873037 0.0 0.0 0.5178564687087129 7.549373888457166 2.419648550779085e-11 1.2187772882363749e-37
780 1.5041873234047003 14.861000000001 3.311781475720727 0.32938141530988785 0.03463782129447729 0.0 0.0 0.5175641344987778 7.5290334982040745 2.39779885603883e-11 1.2159310382939906e-37
785 1.5145261438751385 14.853000000001 3.3089328844165973 0.3292753577156511 0.034505767710945164 0.0 0.0 0.5172789979579702 7.510320684059044 2.3760520754950164e-11 1.212994370203987e-37
790 1.524875784689876 14.844000000001001 3.305886066148436 0.3291716233154499 0.03437961880755289 0.0 0.0 0.5169886219710988 7.4901078887750305 2.3549132191386134e-11 1.2102276705820846e-37
795 1.535236170842724 14.836000000001 3.3030466861591914 0.3290662487458672 0.03425119505320712 0.0 0.0 0.5167054234238119 7.47151540790704 2.333866129017932e-11 1.20736994111e-37
800 1.5456072281900786 14.827000000001 3.3000096189338493 0.32896324051693593 0.0341285649408214 0.0 0.0 0.5164170302149228 7.451430440528432 2.3134060307176664e-11 1.2046798149633208e-37
