730 2.4201295882619207 9.573000000001 1.8038348306834266 0.27850574778606246 0.1197268076561108 0.0 0.0 0.45436439594563305 1.4938758068749065 3.6968683708867566e-11 2.585394891621398e-37
735 2.435129588261921 9.565000000001 1.802244963881856 0.2784930100160219 0.11935546097830278 0.0 0.0 0.4541249596298019 1.489280340392549 3.66639258701699e-11 2.5803609489548893e-37
740 2.4501295882619205 9.557000000001 1.8006507323681646 0.27847957589644573 0.11898898549722906 0.0 0.0 0.4538862455833733 1.484694128928564 3.6363902128424994e-11 2.5753916559374925e-37
745 2.4651295882619206 9.549000000001 1.7990523260145286 0.2784654730664383 0.11862728971219201 0.0 0.0 0.4536482657768841 1.4801173576049866 3.606850819830359e-11 2.5704858864753747e-37
750 2.4801295882619208 9.541000000001 1.797449928491049 0.2784507282970139 0.11827028444236277 0.0 0.0 0.45341103158868423 1.475550202722926 3.577764274848137e-11 2.5656425410930334e-37
755 2.4951295882619204 9.534000000001 1.7960137203719506 0.27843251827396454 0.1179038565550273 0.0 0.0 0.45317483704304845 1.4714416587798211 3.548755282784793e-11 2.5605968584934716e-37
760 2.5101295882619206 9.526000000001 1.7944036032067578 0.2784165248451007 0.11755602611695791 0.0 0.0 0.45293907078296786 1.4668928330765048 3.5205483597135284e-11 2.5558758616837005e-37
765 2.5251295882619207 9.518000000001 1.7927900143024036 0.2783999654091416 0.117212631028069 0.0 0.0 0.45270408155486963 1.4623541114607088 3.4927655056744635e-11 2.5512141327066476e-37
770 2.540129588261921 9.511000000001001 1.791342316062598 0.2783798883899793 0.1168597240788629 0.0 0.0 0.45246999810555677 1.4582703685403706 3.465041740931491e-11 2.5463491082969784e-37
775 2.5551295882619205 9.503000000001 1.7897220069929618 0.2783622267610839 0.11652500987574452 0.0 0.0 0.4522365367316826 1.4537509060146265 3.438083168977479e-11 2.5418036037550414e-37
780 2.5701295882619206 9.496000000001 1.78826737532882 0.27834101103225484 0.11618073162305355 0.0 0.0 0.45200389264458407 1.449684031936674 3.411172396400505e-11 2.537054251466125e-37
785 2.5851295882619207 9.488000000001 1.7866409621780828 0.27832233780933907 0.11585438839921902 0.0 0.0 0.45177199446695565 1.4451843805176925 3.385003666606165e-11 2.532621113128044e-37
790 2.6001295882619204 9.481000000001 1.7851800069899741 0.2783000732603275 0.11551843329664935 0.0 0.0 0.45154082558912106 1.4411349315034192 3.358872184919712e-11 2.527983624308831e-37
795 2.6151295882619205 9.474000000001 1.783715977370959 0.2782772961687935 0.11518655554538863 0.0 0.0 0.45131038115706956 1.437093753096301 3.333119741065722e-11 2.523401039510945e-37
800 2.6301295882619207 9.467000000001 1.7822490149963734 0.2782540275168927 0.11485868338202479 0.0 0.0 0.4510806693625815 1.4330609724936145 3.307738524977898e-11 2.5188724602167465e-37
