 290  1.73205148  .00858539134  .0160697473  .977456176  .495677607
 291  1.7321812  .0085745494  .0160405479  .976326579  .495014575
 292  1.73230834  .00855640877  .0159979287  .974377713  .493931049
 293  1.73243294  .00853916713  .0159570262  .972530468  .492900299
 294  1.73255502  .00852274645  .0159176917  .970775963  .491917796
 295  1.7326746  .00850718957  .0158800037  .969119165  .490985992
 296  1.73279171  .00849241845  .0158438124  .96755112  .490100362
 297  1.73290638  .00847045766  .0157944487  .965175579  .48880065
 298  1.73301863  .00845739131  .015761503  .963800358  .488015025
 299  1.73312849  .00843706391  .0157152592  .961609134  .486811219
 300  1.73323597  .00842563244  .0156854177  .960418824  .486121485
 301  1.73334111  .00840696477  .0156423354  .958415165  .485015022
 302  1.73344392  .00839717109  .0156155942  .957410238  .484421272
 303  1.73354443  .00838011645  .0155755762  .955588908  .483409383
 304  1.73364267  .00836388783  .0155371273  .953860972  .482445891
 305  1.73373865  .00834845561  .0155001895  .952223049  .481529071
 306  1.73383239  .00833383815  .0154647939  .950677226  .480659963
 307  1.73392393  .00831199661  .0154162286  .948318685  .47937493
 308  1.73401327  .0082989508  .015383813  .946950567  .478597882
 309  1.73410045  .00828670438  .015352904  .945672882  .477867611
 310  1.73418548  .00826725832  .0153088854  .943584908  .476722844
 311  1.73426838  .00825655215  .0152808844  .942481528  .476082725
 312  1.73434917  .00823867116  .0152398293  .940570433  .475029555
 313  1.73442788  .00822153168  .0152001795  .938743029  .474019806
 314  1.73450453  .00821317171  .015176591  .937905196  .47351688
 315  1.73457912  .00819758987  .015139878  .936254042  .472598209
 316  1.73465169  .00818280587  .0151046693  .934693192  .471726163
 317  1.73472226  .00816874316  .0150708187  .933213775  .470896314
 318  1.73479083  .00814749478  .0150239407  .930924589  .46965286
 319  1.73485744  .00813495918  .0149929674  .929617912  .468912257
 320  1.7349221  .0081231779  .0149634088  .928396665  .468215715
 321  1.73498482  .00810421208  .0149208389  .926365377  .467105647
 322  1.73504563  .00809388038  .0148940008  .925308144  .466493804
 323  1.73510455  .0080764123  .0148542512  .923446215  .46547122
 324  1.73516159  .00806758237  .0148302216  .922559106  .464947037
 325  1.73521676  .00805159214  .0147932472  .920864392  .46401074
 326  1.7352701  .008036313  .0147576081  .919249975  .463115973
 327  1.7353216  .0080217395  .0147232944  .917715409  .462262412
 328  1.7353713  .00800793767  .0146904247  .916268228  .461453849
 329  1.73541921  .00799483169  .0146588572  .914899771  .460685904
 330  1.73546535  .00798242857  .0146286032  .913610892  .459958973
 331  1.73550972  .00797075877  .0145997171  .912405149  .459274799
 332  1.73555235  .00795190688  .0145578937  .910388113  .458177299
 333  1.73559326  .00794163512  .0145316178  .90934068  .45757467
 334  1.73563246  .00792421784  .0144924811  .907485883  .456560824
 335  1.73566996  .00791538389  .0144688815  .906601518  .456041994
 336  1.73570578  .00789933386  .0144323005  .904901396  .455107884
 337  1.73573994  .007883999  .0143970575  .903282309  .45421545
 338  1.73577246  .00786939747  .0143631818  .901746265  .453365729
 339  1.73580334  .0078632925  .0143446474  .901171315  .453005955
 340  1.7358326  .00785002017  .0143132427  .899785854  .452233709
 341  1.73586027  .00783744369  .0142831319  .898479285  .451501993
 342  1.73588634  .00781771043  .0142401937  .896362888  .450358428
 343  1.73591084  .00780649183  .0142126086  .895210081  .449705805
 344  1.73593379  .00779593145  .0141862438  .894131991  .449091521
 345  1.73595519  .0077782397  .014147113  .89224666  .448066849
 346  1.73597506  .00776900923  .0141232119  .891319329  .447530003
 347  1.73599341  .00775262522  .0140865139  .889581946  .446581488
 348  1.73601027  .00774473045  .0140650815  .888806268  .446122388
 349  1.73602563  .00772968209  .014030863  .887220371  .445251611
 350  1.73603952  .00771529765  .0139978761  .885709635  .444419471
 351  1.73605195  .00770935036  .0139800332  .885155087  .444073713
 352  1.73606293  .00769622789  .0139493794  .883787455  .443315029
 353  1.73607248  .00768380203  .0139200133  .882498968  .442596844
 354  1.73608061  .00767195213  .0138917121  .881275664  .441912207
 355  1.73608733  .00765303111  .013850816  .879250539  .44082063
 356  1.73609266  .00764249867  .0138249495  .878176772  .440212603
 357  1.7360966  .00763259878  .0138002458  .877174807  .439641365
 358  1.73609917  .00762330411  .0137766542  .876241571  .439105336
 359  1.73610039  .00760689339  .013740406  .874500885  .438159765
 360  1.73610026  .00759885804  .01371913  .873710751  .437696958
 361  1.7360988  .00758370829  .01368521  .872113113  .436824694
 362  1.73609602  .00756917946  .0136524374  .870585861  .435988526
 363  1.73609194  .00756296367  .0136344997  .870002522  .435631519
 364  1.73608655  .00754965836  .0136039778  .868614201  .434866473
 365  1.73607989  .00753696128  .0135745744  .867294842  .434136778
 366  1.73607194  .00752486824  .0135462828  .866044134  .433442189
 367  1.73606274  .00751337544  .0135190923  .864861533  .432782482
 368  1.73605229  .00750250165  .0134930366  .863749333  .432158737
 369  1.7360406  .00749217374  .0134679823  .86269913  .431566735
 370  1.73602769  .0074824914  .0134441072  .861722425  .431012216
 371  1.73601355  .00746568793  .0134076362  .859935871  .430047791
 372  1.73599821  .00745716316  .0133858805  .85909071  .429560532
 373  1.73598168  .00744156555  .0133516259  .857441063  .428666133
 374  1.73596397  .00743421744  .0133320175  .856729752  .42824722
 375  1.73594508  .00741975231  .0132998407  .855208626  .427418609
 376  1.73592503  .007413566  .0132823491  .854629715  .427067177
 377  1.73590382  .00740026425  .0132522993  .85324079  .426306121
 378  1.73588148  .00738757575  .0132233727  .851921712  .425580654
 379  1.735858  .00737542806  .0131954345  .85066395  .424886601
 380  1.7358334  .00736386322  .0131685607  .849472504  .424226381
 381  1.73580769  .00735287745  .0131427428  .848346974  .423599773
 382  1.73578088  .00734242183  .0131178913  .847281692  .423003959
 383  1.73575297  .00733253857  .013094081  .846281614  .422441367
 384  1.73572398  .00732324708  .0130713455  .845349042  .421913112
 385  1.73569392  .00731447554  .0130495539  .844475637  .421415058
 386  1.73566279  .00729865345  .0130153767  .842798366  .420511028
 387  1.73563061  .00729100724  .0129956292  .842053203  .420078282
 388  1.73559738  .00728389399  .012976844  .841368764  .419676479
 389  1.73556312  .00726973326  .0129456938  .839880503  .41886885
 390  1.73552782  .00725610842  .0129155204  .838453045  .418092314
 391  1.73549151  .00725065086  .0128997324  .837957504  .417786594
 392  1.73545418  .00723810428  .0128715181  .836652897  .417072623
 393  1.73541586  .00722612921  .0128443411  .835413362  .416391794
 394  1.73537653  .00721467665  .0128181129  .834233284  .415741282
 395  1.73533623  .00720378866  .0127929078  .833117613  .41512351
 396  1.73529494  .00719339423  .0127685972  .832058086  .414534385
 397  1.73525269  .0071835581  .012745296  .831062304  .413977638
 398  1.73520948  .00717423181  .0127229159  .830124641  .413450474
 399  1.73516531  .00716543536  .0127014907  .829247403  .412954047
 400  1.7351202  .00715716514  .0126810146  .828430334  .412488147
 401  1.73507415  .00714187284  .0126482831  .826810375  .411617731
 402  1.73502717  .00713465053  .0126296973  .826112924  .411212612
 403  1.73497926  .00712794581  .0126120395  .825474607  .410837522
 404  1.73493045  .00711422226  .0125821467  .824033456  .410058067
 405  1.73488072  .00710854746  .0125663408  .823512929  .40974272
 406  1.7348301  .00709585606  .0125383118  .822189502  .409023112
 407  1.73477858  .00708365606  .0125111717  .820922015  .408331998
 408  1.73472618  .00707950474  .012498097  .820575691  .408105027
 409  1.7346729  .00706834069  .0124728205  .819426587  .407473979
 410  1.73461875  .00705768101  .0124484526  .818335049  .406872173
 411  1.73456374  .00704750014  .0124249456  .817298054  .406298137
 412  1.73450787  .00703783968  .0124023745  .816320639  .405754268
 413  1.73445114  .0070286741  .0123806917  .815399784  .405239094
 414  1.73439358  .00702002243  .0123599289  .814537693  .404753714
 415  1.73433518  .00701183715  .0123400024  .813728954  .404295388
 416  1.73427595  .00699665497  .0123079436  .812117964  .403433778
 417  1.7342159  .00698946349  .0122897977  .811422835  .403033065
 418  1.73415503  .00698272816  .0122724656  .810779899  .402658819
 419  1.73409335  .00696904396  .0122431018  .809340071  .401884013
 420  1.73403087  .00696328293  .0122275101  .80880873  .40156626
 421  1.7339676  .00695055186  .0121998567  .807477686  .400846698
 422  1.73390354  .00694577398  .0121860168  .807059119  .400585952
 423  1.73383869  .00693396081  .0121600072  .805832861  .399919604
 424  1.73377307  .00692265956  .0121349161  .804665274  .399282911
 425  1.73370668  .00691182227  .0121106562  .803550696  .398673107
 426  1.73363952  .00690892954  .0121001687  .803348405  .398521691
 427  1.73357161  .00689900499  .0120775354  .802338286  .397964811
 428  1.73350295  .00688955622  .0120557522  .801382734  .397435506
 429  1.73343355  .00688060227  .0120348499  .800483895  .396934874
 430  1.73336341  .00687207301  .0120147055  .799633688  .396458872
 431  1.73329254  .00685659008  .0119825815  .797983956  .395581815
 432  1.73322095  .00684899291  .0119640983  .797240478  .395159828
 433  1.73314864  .00684183316  .0119463916  .796547165  .394763208
 434  1.73307561  .00683512958  .0119294935  .795906251  .394393039
 435  1.73300189  .00682146507  .0119006211  .794464478  .393621329
 436  1.73292746  .00681565771  .011885314  .793926403  .393303116
 437  1.73285234  .0068102649  .0118707393  .793435926  .393008956
 438  1.73277654  .00679794713  .0118442666  .792148417  .392315279
 439  1.73270006  .00678605802  .0118185595  .790909888  .391646436
 440  1.7326229  .00678197747  .0118063067  .790570076  .391428364
 441  1.73254508  .00677099964  .0117822181  .789436136  .390812321
 442  1.73246659  .0067604217  .0117588418  .78834788  .390219455
 443  1.73238745  .00675765661  .0117489089  .78815944  .390077671
 444  1.73230766  .00674795707  .0117270867  .787172015  .389535718
