 306  2.07239475  .0054768231  .0106175573  .518143639  .264275091
 307  2.07216218  .0054646836  .0105857784  .517148066  .263718914
 308  2.07192768  .00545378126  .0105564316  .516268148  .263222569
 309  2.07169127  .00543621172  .0105143855  .514763471  .262404529
 310  2.07145298  .00542774704  .0104898158  .514110954  .26202608
 311  2.07121282  .00541263412  .010452601  .512835498  .261326796
 312  2.07097083  .00539872056  .0104177407  .511671812  .260685495
 313  2.07072703  .0053860076  .0103852375  .510620398  .260102251
 314  2.07048143  .00537450878  .0103551013  .509682115  .259577734
 315  2.07023406  .00536416758  .0103272286  .508852223  .259109232
 316  2.06998495  .00534720398  .0102868133  .507400767  .258320911
 317  2.06973411  .00533139371  .0102486597  .506056767  .257588339
 318  2.06948157  .00532461931  .0102277346  .505560403  .257292425
 319  2.06922735  .00531114647  .0101941379  .504434828  .256672931
 320  2.06897146  .0052988668  .0101628703  .50342112  .256111159
 321  2.06871394  .00528772415  .0101338075  .502513475  .255604415
 322  2.06845479  .00526993793  .0100922244  .500981278  .254776558
 323  2.06819405  .00526109324  .0100676304  .50028896  .254381025
 324  2.06793173  .00524557813  .0100304707  .498968987  .253663022
 325  2.06766785  .00523121129  .00999554534  .497756383  .253000562
 326  2.06740243  .0052257111  .00997742428  .497377814  .252767
 327  2.06713549  .00521359238  .00994684962  .496375877  .252213385
 328  2.06686705  .00520255853  .00991837921  .495475847  .251712298
 329  2.06659712  .00518490512  .00987749212  .493951896  .250890948
 330  2.06632573  .0051760897  .00985330896  .493259852  .250497277
 331  2.0660529  .00516062861  .00981667098  .491941117  .249782017
 332  2.06577864  .0051539711  .00979664686  .491451968  .249492904
 333  2.06550296  .00514066431  .00976416739  .490335229  .248881962
 334  2.0652259  .00512847083  .00973384048  .489323276  .248324933
 335  2.06494747  .00511731234  .00970550645  .488408417  .24781804
 336  2.06466767  .00510722607  .00967923205  .487594323  .247363105
 337  2.06438654  .00509052055  .00964061005  .486154794  .246587567
 338  2.06410409  .00508251286  .00961832679  .485535979  .24623336
 339  2.06382033  .00506790561  .00958375112  .484293636  .245559438
 340  2.06353528  .00506200991  .00956550561  .483873709  .24530765
 341  2.06324896  .00504946554  .00953488634  .482825267  .244733701
 342  2.06296139  .00503795409  .00950624695  .481873949  .24420981
 343  2.06267257  .00502749046  .00947961146  .481021285  .24373672
 344  2.06238253  .0050180202  .00945487254  .480262137  .243311806
 345  2.06209129  .00500190895  .00941781306  .478873896  .242564865
 346  2.06179885  .00499447452  .00939696423  .47830686  .24223869
 347  2.06150523  .00498039675  .00936380227  .477110222  .241590303
 348  2.06121046  .00496733814  .00933258375  .4760092  .240991313
 349  2.06091454  .00496284119  .00931731657  .475719308  .240807714
 350  2.06061748  .00495174224  .00928983241  .474803371  .240303806
 351  2.06031931  .00494161495  .00926419614  .47397906  .239847043
 352  2.06002004  .00492487413  .00922635867  .47252714  .239069233
 353  2.05971969  .00491669341  .00920442284  .471886452  .238706919
