740 1.4218755888916568 14.921000000001001 3.329823327735685 0.3298440953533813 0.03598008631308754 0.0 0.0 0.5191397998118294 7.654532872679499 2.5972228724396845e-11 1.246534765603061e-37
745 1.4321250380756088 14.911000000001 3.3265397752796293 0.3297398251696422 0.035839218078728495 0.0 0.0 0.5188350983579066 7.63225590746548 2.5727437059170027e-11 1.2434959517400164e-37
750 1.4423859404647894 14.902000000001001 3.323464314356787 0.32963393413842357 0.035696229270656 0.0 0.0 0.5185376084072849 7.611630772973819 2.5484097984011067e-11 1.2403685712924437e-37
755 1.4526582136181416 14.893000000001 3.320393037192252 0.3295283303369847 0.03555534784962016 0.0 0.0 0.5182410455472414 7.591069983149344 2.5244915558081478e-11 1.237286398341571e-37
760 1.4629417760789156 14.883000000001001 3.317122916394427 0.3294249857246521 0.035420717898328694 0.0 0.0 0.5179392057515189 7.5690021666603515 2.5012480487692845e-11 1.234381287451605e-37
765 1.4732365473582938 14.874000000001 3.31406053547639 0.329320004619057 0.03528389808843842 0.0 0.0 0.5176445470868488 7.548574572144126 2.478128903768199e-11 1.2313864062588165e-37
770 1.4835424479193666 14.866000000001 3.311205346020497 0.3292133507075501 0.03514490817352319 0.0 0.0 0.5173570214701133 7.529775606325548 2.4551331664596552e-11 1.2283023281867636e-37
775 1.4938593991614442 14.857000000001001 3.3081518127413228 0.3291090014756898 0.03501202266342675 0.0 0.0 0.5170642653005988 7.509473989220755 2.4327813939636983e-11 1.225392303048432e-37
780 1.5041873234047003 14.848000000001 3.305102939574197 0.3290049896316384 0.03488103367478518 0.0 0.0 0.5167724818656643 7.48923748759787 2.41079861615635e-11 1.2225232558928352e-37
785 1.5145261438751385 14.839000000001 3.302058805765121 0.3289013236825753 0.03475190246594138 0.0 0.0 0.5164816782894732 7.469066184121222 2.3891763180228623e-11 1.219694405301556e-37
790 1.524875784689876 14.831000000001 3.2992213774640895 0.3287959622879947 0.034620522272859805 0.0 0.0 0.5161979679760772 7.4505088165086075 2.3676532907059732e-11 1.2167749976813204e-37
795 1.535236170842724 14.822000000001001 3.2961867473477193 0.3286929982176916 0.03449501319956346 0.0 0.0 0.5159091263491478 7.430464305364201 2.3467299013697215e-11 1.2140247067256133e-37
800 1.5456072281900786 14.814000000001 3.293358568582993 0.32858832626648143 0.03436722037184989 0.0 0.0 0.5156273572854129 7.412026520230031 2.3258949264712207e-11 1.2111832650389744e-37
