 234  2.07894118  .00797151171  .0168168214  .695968202  .383440946
 235  2.0788  .00795029075  .0167566776  .694270697  .382446159
 236  2.07865573  .00792205224  .0166819739  .691963527  .381114204
 237  2.07850841  .00790488274  .0166305837  .690617392  .380315166
 238  2.0783581  .00788071307  .0165646857  .688663193  .379179751
 239  2.07820483  .00785856546  .0165031509  .68688431  .378142007
 240  2.07804866  .0078383707  .0164458205  .685274732  .377198612
 241  2.07788962  .00781119062  .0163740626  .683057802  .375919421
 242  2.07772775  .00779495076  .0163252385  .681791797  .375167091
 243  2.07756311  .00777168147  .0162618993  .679914203  .374076794
 244  2.07739573  .00775035646  .0162027355  .678205305  .373080408
 245  2.07722565  .0077309559  .0161477033  .676663844  .37217699
 246  2.07705292  .00770454212  .0160782346  .674511436  .370936246
 247  2.07687756  .00768891821  .0160312837  .673298082  .370215286
 248  2.07669963  .00766631252  .0159699785  .671476626  .369158466
 249  2.07651917  .00764555047  .0159126154  .669815188  .368190701
 250  2.0763362  .00762666272  .0158592578  .668317003  .367313479
 251  2.07615077  .00760071138  .0157914167  .666202614  .366096312
 252  2.0759629  .00758552721  .0157459437  .665026398  .365398013
 253  2.07577265  .00756323661  .015685917  .663230381  .364357657
 254  2.07558005  .00754281664  .0156298711  .661597054  .363407648
 255  2.07538512  .00752417415  .0155776045  .660118433  .362543514
 256  2.07518791  .00750729248  .0155290726  .658793166  .361764467
 257  2.07498845  .00748341253  .0154662646  .656856844  .360648395
 258  2.07478677  .0074612774  .0154071651  .655072109  .359616589
 259  2.0745829  .0074408932  .0153517865  .653440011  .358669359
 260  2.07437688  .00742226704  .015300126  .651960952  .357807065
 261  2.07416874  .00740535775  .0152520883  .650631389  .357027738
 262  2.07395851  .00739014922  .0152076393  .649450373  .356330619
 263  2.07374623  .00736788913  .0151488635  .64765248  .355293672
 264  2.07353191  .00734733881  .0150937031  .646003598  .354339316
 265  2.0733156  .00732845683  .0150420629  .644500161  .353465571
 266  2.07309732  .00731127575  .0149940022  .643145204  .352674024
 267  2.07287711  .00729573096  .0149493778  .641933081  .351961577
 268  2.07265498  .00727314119  .0148904999  .64010384  .350909402
 269  2.07243097  .00726087864  .0148527535  .639178239  .350355633
 270  2.0722051  .00724155644  .0148007397  .63763422  .349461374
 271  2.07197741  .00722384984  .0147521107  .636231088  .348645202
 272  2.07174792  .00719908822  .0146892693  .634209548  .347488618
 273  2.07151666  .00718457391  .0146473279  .633085236  .34682675
 274  2.07128365  .00717167775  .0146087569  .632102595  .34624315
 275  2.07104892  .00715168293  .0145558973  .630497195  .345316948
 276  2.0708125  .00713326898  .0145063433  .629029953  .344467159
 277  2.0705744  .00711639687  .0144600024  .627697313  .343691918
 278  2.07033465  .00710110061  .0144169412  .626502627  .342992888
 279  2.07009329  .00707872266  .0143596798  .624685925  .341951867
 280  2.06985032  .00706649454  .0143229968  .623759809  .341401233
 281  2.06960579  .00704717343  .014272103  .622210484  .340508008
 282  2.0693597  .00702933973  .0142243002  .620791059  .339686703
 283  2.06911207  .00701305137  .0141797084  .619507214  .33894014
 284  2.06886295  .00699822308  .0141381369  .618351052  .338264218
 285  2.06861234  .00697634514  .0140824965  .61657478  .337247584
 286  2.06836026  .00696447435  .0140470385  .615677664  .336714763
 287  2.06810675  .0069455444  .013997509  .614159577  .335840711
 288  2.06785181  .00692803663  .0139509209  .612765812  .335035451
 289  2.06759547  .00691200976  .0139073915  .611501946  .334301843
 290  2.06733775  .00689740233  .0138667884  .610362569  .333636936
 291  2.06707867  .00688422578  .013829128  .609348821  .333041305
 292  2.06681825  .00686400575  .0137774825  .607714436  .332104951
 293  2.06655651  .00685366093  .0137456353  .606949197  .331646432
 294  2.06629347  .00683621495  .0136996984  .605557939  .330844338
 295  2.06602914  .00682018931  .0136566824  .604291393  .330110992
 296  2.06576355  .00680554798  .0136165073  .603146428  .329444673
 297  2.06549671  .0067838096  .0135622963  .601375093  .32843478
 298  2.06522865  .00677192977  .0135277825  .60047278  .327902181
 299  2.06495937  .00675294575  .013479227  .598943065  .327025599
 300  2.06468889  .00674378025  .0134502491  .598279409  .326624523
 301  2.06441724  .00672750194  .0134072293  .596987554  .325878984
 302  2.06414443  .00671259789  .0133670177  .595816619  .32520001
 303  2.06387047  .0066989863  .0133294386  .594759149  .324583659
 304  2.06359539  .00667831314  .0132779705  .593077563  .323625124
 305  2.06331919  .00666735272  .0132457929  .592253477  .323137241
 306  2.0630419  .00664932363  .0131997209  .590804246  .322306766
 307  2.06276353  .00663258026  .013156273  .589468056  .321538566
 308  2.06248409  .00662553851  .0131320421  .588989494  .321240709
 309  2.0622036  .00661137048  .0130938205  .587880272  .320597369
 310  2.06192207  .00659013533  .0130417543  .586145028  .31961127
 311  2.06163952  .00657853734  .0130087458  .58526211  .319092512
 312  2.06135597  .00656819311  .0129782683  .584489864  .318634589
 313  2.06107142  .0065507941  .0129339948  .583092582  .317834406
 314  2.06078589  .00653459577  .012892159  .581800958  .317092416
 315  2.0604994  .00651970274  .0128529652  .580624562  .316413717
 316  2.06021196  .00650601187  .0128161972  .579553987  .315793327
 317  2.05992357  .00649355839  .0127819282  .578592874  .315232976
 318  2.05963426  .00648233245  .012750125  .577740077  .314732211
 319  2.05934404  .00646400222  .0127044901  .576256695  .313886465
 320  2.05905292  .00645518311  .0126775264  .575616609  .313502535
 321  2.05876091  .00643930075  .0126368219  .574349256  .31277555
 322  2.05846802  .00642461903  .0125985401  .573188119  .312106817
 323  2.05817428  .00641110417  .0125626007  .57212988  .311494718
 324  2.05787968  .00639876897  .012529028  .571175969  .310939898
 325  2.05758424  .00638762725  .0124978445  .57032774  .310443049
 326  2.05728798  .00636937625  .0124528889  .568847283  .309600616
 327  2.0569909  .00636055086  .0124263398  .568204091  .309216286
 328  2.05669301  .00634465745  .0123861098  .566932012  .308488307
 329  2.05639433  .00632990867  .012348179  .565761325  .307815897
 330  2.05609487  .00631627145  .0123124693  .564688769  .307197471
 331  2.05579464  .00630380457  .012279096  .563719954  .306635908
 332  2.05549365  .00629245292  .0122479454  .562849965  .30612855
 333  2.05519191  .00628222946  .0122190384  .562080075  .30567605
 334  2.05488943  .00626493749  .0121765156  .560680334  .304879542
 335  2.05458623  .00625692588  .0121520011  .560106485  .304534597
 336  2.0542823  .00624181733  .0121138318  .558900148  .303844186
 337  2.05397767  .00622785929  .0120779501  .557795713  .303209688
 338  2.05367234  .00621497266  .0120441992  .556786262  .302627276
 339  2.05336632  .00620314871  .0120125576  .555871083  .302096545
 340  2.05305963  .00619242355  .0119830918  .55505355  .301619274
